           0.21537068004459309            -2.7590523913885598 1 
           0.21690356744704573            -5.7527686366818314 1 
           0.21690356744704573            -5.6821621214626505 2 
           0.21690356744704573            -5.6680408184188149 1 
           0.21690356744704573            -5.6539195153749784 2 
           0.21690356744704573            -5.6397982123311419 2 
           0.21690356744704573            -5.5974343031996332 3 
           0.21690356744704573            -5.5833130001557976 1 
           0.21690356744704573             -5.569191697111961 2 
           0.21690356744704573            -5.5550703940681254 3 
           0.21690356744704573            -5.5409490910242889 1 
           0.21690356744704573            -5.5268277879804524 2 
           0.21690356744704573            -5.4985851818927802 3 
           0.21690356744704573            -5.4844638788489437 6 
           0.21690356744704573            -5.4703425758051081 8 
           0.21690356744704573            -5.4562212727612716 6 
           0.21690356744704573            -5.4420999697174359 5 
           0.21690356744704573            -5.4279786666735994 11 
           0.21690356744704573            -5.4138573636297629 4 
           0.21690356744704573            -5.3997360605859273 2 
           0.21690356744704573            -5.3856147575420907 4 
           0.21690356744704573            -5.3714934544982542 5 
           0.21690356744704573            -5.3573721514544186 4 
           0.21690356744704573            -5.3432508484105821 4 
           0.21690356744704573            -5.3291295453667455 3 
           0.21690356744704573            -5.3150082423229099 4 
           0.21690356744704573            -5.3008869392790734 1 
           0.21690356744704573            -5.2867656362352378 2 
           0.21690356744704573            -5.2726443331914012 2 
           0.21690356744704573            -5.2585230301475647 1 
           0.21690356744704573            -5.2302804240598926 2 
           0.21690356744704573            -5.2020378179722204 3 
           0.21690356744704573            -5.1737952118845483 2 
           0.21690356744704573            -5.1455526057968752 2 
           0.21690356744704573            -5.1314313027530396 1 
           0.21690356744704573            -5.1031886966653666 1 
           0.21690356744704573            -5.0890673936215309 2 
           0.21690356744704573            -4.8348839388324798 1 
           0.21690356744704573            -3.5216027557557141 5 
           0.21690356744704573            -3.5074814527118776 9 
           0.21690356744704573            -3.4933601496680415 15 
           0.21690356744704573            -3.4792388466242055 32 
           0.21690356744704573            -3.4651175435803694 16 
           0.21690356744704573            -3.4509962405365329 16 
           0.21690356744704573            -3.4368749374926968 6 
           0.21690356744704573            -3.4227536344488607 1 
           0.21690356744704573            -3.2250553918351539 1 
           0.21690356744704573            -3.2109340887913178 6 
           0.21690356744704573            -3.1968127857474817 7 
           0.21690356744704573            -3.1826914827036452 20 
           0.21690356744704573            -3.1685701796598091 18 
           0.21690356744704573            -3.1544488766159731 11 
           0.21690356744704573             -3.140327573572137 2 
           0.21690356744704573            -3.1262062705283005 2 
           0.21690356744704573            -3.1120849674844644 1 
           0.21690356744704573             -3.013235846177611 3 
           0.21690356744704573            -2.9991145431337749 3 
           0.21690356744704573            -2.9849932400899388 6 
           0.21690356744704573            -2.9708719370461028 3 
           0.21690356744704573            -2.9567506340022662 1 
           0.21690356744704573             -2.914386724870758 1 
           0.21690356744704573            -2.8861441187830854 1 
           0.21690356744704573            -2.8720228157392493 1 
           0.21690356744704573            -2.8579015126954133 2 
           0.21690356744704573            -2.8155376035639046 1 
           0.21690356744704573            -2.7590523913885598 1 
           0.21843645484949833            -5.7810112427695044 1 
           0.21843645484949833            -5.6962834245064871 2 
           0.21843645484949833            -5.6821621214626505 1 
           0.21843645484949833            -5.6680408184188149 2 
           0.21843645484949833            -5.6539195153749784 2 
           0.21843645484949833            -5.6115556062434697 3 
           0.21843645484949833            -5.5974343031996332 2 
           0.21843645484949833            -5.5833130001557976 2 
           0.21843645484949833             -5.569191697111961 2 
           0.21843645484949833            -5.5550703940681254 2 
           0.21843645484949833            -5.5409490910242889 1 
           0.21843645484949833            -5.5127064849366167 3 
           0.21843645484949833            -5.4985851818927802 7 
           0.21843645484949833            -5.4844638788489437 8 
           0.21843645484949833            -5.4703425758051081 6 
           0.21843645484949833            -5.4562212727612716 4 
           0.21843645484949833            -5.4420999697174359 11 
           0.21843645484949833            -5.4279786666735994 4 
           0.21843645484949833            -5.4138573636297629 2 
           0.21843645484949833            -5.3997360605859273 4 
           0.21843645484949833            -5.3856147575420907 6 
           0.21843645484949833            -5.3714934544982542 3 
           0.21843645484949833            -5.3573721514544186 4 
           0.21843645484949833            -5.3432508484105821 3 
           0.21843645484949833            -5.3291295453667455 4 
           0.21843645484949833            -5.3150082423229099 1 
           0.21843645484949833            -5.3008869392790734 2 
           0.21843645484949833            -5.2867656362352378 2 
           0.21843645484949833            -5.2726443331914012 1 
           0.21843645484949833            -5.2444017271037291 2 
           0.21843645484949833            -5.2161591210160569 3 
           0.21843645484949833            -5.1879165149283839 2 
           0.21843645484949833            -5.1596739088407118 2 
           0.21843645484949833            -5.1455526057968752 1 
           0.21843645484949833            -5.1173099997092031 1 
           0.21843645484949833            -5.1031886966653666 2 
           0.21843645484949833            -4.8490052418763154 1 
           0.21843645484949833            -3.5216027557557141 7 
           0.21843645484949833            -3.5074814527118776 8 
           0.21843645484949833            -3.4933601496680415 20 
           0.21843645484949833            -3.4792388466242055 30 
           0.21843645484949833            -3.4651175435803694 15 
           0.21843645484949833            -3.4509962405365329 14 
           0.21843645484949833            -3.4368749374926968 5 
           0.21843645484949833            -3.4227536344488607 1 
           0.21843645484949833            -3.2250553918351539 1 
           0.21843645484949833            -3.2109340887913178 7 
           0.21843645484949833            -3.1968127857474817 9 
           0.21843645484949833            -3.1826914827036452 22 
           0.21843645484949833            -3.1685701796598091 14 
           0.21843645484949833            -3.1544488766159731 10 
           0.21843645484949833             -3.140327573572137 4 
           0.21843645484949833            -3.1120849674844644 1 
           0.21843645484949833            -3.0273571492214475 1 
           0.21843645484949833             -3.013235846177611 4 
           0.21843645484949833            -2.9991145431337749 1 
           0.21843645484949833            -2.9849932400899388 6 
           0.21843645484949833            -2.9708719370461028 4 
           0.21843645484949833             -2.914386724870758 1 
           0.21843645484949833            -2.8861441187830854 2 
           0.21843645484949833            -2.8720228157392493 1 
           0.21843645484949833            -2.8579015126954133 1 
           0.21843645484949833            -2.8296589066077407 1 
           0.21843645484949833            -2.7590523913885598 1 
           0.21996934225195097              -5.79513254581334 1 
           0.21996934225195097            -5.7104047275503227 2 
           0.21996934225195097            -5.6962834245064871 2 
           0.21996934225195097            -5.6821621214626505 1 
           0.21996934225195097            -5.6680408184188149 2 
           0.21996934225195097            -5.6256769092873062 3 
           0.21996934225195097            -5.6115556062434697 2 
           0.21996934225195097            -5.5974343031996332 2 
           0.21996934225195097            -5.5833130001557976 2 
           0.21996934225195097             -5.569191697111961 2 
           0.21996934225195097            -5.5550703940681254 1 
           0.21996934225195097            -5.5409490910242889 2 
           0.21996934225195097            -5.5268277879804524 2 
           0.21996934225195097            -5.5127064849366167 6 
           0.21996934225195097            -5.4985851818927802 9 
           0.21996934225195097            -5.4844638788489437 5 
           0.21996934225195097            -5.4703425758051081 7 
           0.21996934225195097            -5.4562212727612716 8 
           0.21996934225195097            -5.4420999697174359 4 
           0.21996934225195097            -5.4279786666735994 3 
           0.21996934225195097            -5.4138573636297629 3 
           0.21996934225195097            -5.3997360605859273 6 
           0.21996934225195097            -5.3856147575420907 3 
           0.21996934225195097            -5.3714934544982542 6 
           0.21996934225195097            -5.3573721514544186 1 
           0.21996934225195097            -5.3432508484105821 4 
           0.21996934225195097            -5.3291295453667455 1 
           0.21996934225195097            -5.3150082423229099 2 
           0.21996934225195097            -5.3008869392790734 2 
           0.21996934225195097            -5.2867656362352378 1 
           0.21996934225195097            -5.2585230301475647 2 
           0.21996934225195097            -5.2302804240598926 3 
           0.21996934225195097            -5.2020378179722204 2 
           0.21996934225195097            -5.1737952118845483 2 
           0.21996934225195097            -5.1596739088407118 1 
           0.21996934225195097            -5.1314313027530396 1 
           0.21996934225195097            -5.1173099997092031 2 
           0.21996934225195097             -4.863126544920152 1 
           0.21996934225195097            -3.5216027557557141 9 
           0.21996934225195097            -3.5074814527118776 7 
           0.21996934225195097            -3.4933601496680415 23 
           0.21996934225195097            -3.4792388466242055 29 
           0.21996934225195097            -3.4651175435803694 17 
           0.21996934225195097            -3.4509962405365329 11 
           0.21996934225195097            -3.4368749374926968 3 
           0.21996934225195097            -3.4227536344488607 1 
           0.21996934225195097            -3.2250553918351539 1 
           0.21996934225195097            -3.2109340887913178 8 
           0.21996934225195097            -3.1968127857474817 8 
           0.21996934225195097            -3.1826914827036452 23 
           0.21996934225195097            -3.1685701796598091 18 
           0.21996934225195097            -3.1544488766159731 6 
           0.21996934225195097             -3.140327573572137 3 
           0.21996934225195097            -3.1120849674844644 1 
           0.21996934225195097            -3.0273571492214475 1 
           0.21996934225195097             -3.013235846177611 5 
           0.21996934225195097            -2.9991145431337749 1 
           0.21996934225195097            -2.9849932400899388 6 
           0.21996934225195097            -2.9708719370461028 3 
           0.21996934225195097             -2.914386724870758 1 
           0.21996934225195097            -2.8861441187830854 2 
           0.21996934225195097            -2.8720228157392493 1 
           0.21996934225195097            -2.8579015126954133 1 
           0.21996934225195097            -2.8296589066077407 1 
           0.21996934225195097            -2.7590523913885598 1 
           0.22303511705685619            -5.8092538488571765 1 
           0.22303511705685619            -5.7245260305941592 2 
           0.22303511705685619            -5.7104047275503227 2 
           0.22303511705685619            -5.6962834245064871 3 
           0.22303511705685619            -5.6397982123311419 6 
           0.22303511705685619            -5.6115556062434697 2 
           0.22303511705685619            -5.5974343031996332 2 
           0.22303511705685619            -5.5833130001557976 2 
           0.22303511705685619             -5.569191697111961 1 
           0.22303511705685619            -5.5550703940681254 2 
           0.22303511705685619            -5.5409490910242889 2 
           0.22303511705685619            -5.5268277879804524 6 
           0.22303511705685619            -5.5127064849366167 9 
           0.22303511705685619            -5.4985851818927802 5 
           0.22303511705685619            -5.4844638788489437 8 
           0.22303511705685619            -5.4703425758051081 7 
           0.22303511705685619            -5.4562212727612716 4 
           0.22303511705685619            -5.4420999697174359 3 
           0.22303511705685619            -5.4279786666735994 3 
           0.22303511705685619            -5.4138573636297629 6 
           0.22303511705685619            -5.3997360605859273 4 
           0.22303511705685619            -5.3856147575420907 5 
           0.22303511705685619            -5.3714934544982542 1 
           0.22303511705685619            -5.3573721514544186 4 
           0.22303511705685619            -5.3432508484105821 1 
           0.22303511705685619            -5.3291295453667455 2 
           0.22303511705685619            -5.3150082423229099 2 
           0.22303511705685619            -5.3008869392790734 1 
           0.22303511705685619            -5.2726443331914012 2 
           0.22303511705685619            -5.2444017271037291 3 
           0.22303511705685619            -5.2161591210160569 2 
           0.22303511705685619            -5.1879165149283839 2 
           0.22303511705685619            -5.1737952118845483 1 
           0.22303511705685619            -5.1455526057968752 1 
           0.22303511705685619            -5.1314313027530396 1 
           0.22303511705685619            -4.8772478479639876 1 
           0.22303511705685619            -3.5357240587995502 1 
           0.22303511705685619            -3.5216027557557141 8 
           0.22303511705685619            -3.5074814527118776 7 
           0.22303511705685619            -3.4933601496680415 31 
           0.22303511705685619            -3.4792388466242055 25 
           0.22303511705685619            -3.4651175435803694 14 
           0.22303511705685619            -3.4509962405365329 11 
           0.22303511705685619            -3.4368749374926968 2 
           0.22303511705685619            -3.4227536344488607 1 
           0.22303511705685619            -3.2250553918351539 3 
           0.22303511705685619            -3.2109340887913178 6 
           0.22303511705685619            -3.1968127857474817 14 
           0.22303511705685619            -3.1826914827036452 20 
           0.22303511705685619            -3.1685701796598091 17 
           0.22303511705685619            -3.1544488766159731 4 
           0.22303511705685619             -3.140327573572137 3 
           0.22303511705685619            -3.1262062705283005 1 
           0.22303511705685619            -3.0273571492214475 2 
           0.22303511705685619             -3.013235846177611 4 
           0.22303511705685619            -2.9991145431337749 3 
           0.22303511705685619            -2.9849932400899388 4 
           0.22303511705685619            -2.9708719370461028 3 
           0.22303511705685619             -2.914386724870758 1 
           0.22303511705685619            -2.9002654218269215 1 
           0.22303511705685619            -2.8861441187830854 1 
           0.22303511705685619            -2.8720228157392493 1 
           0.22303511705685619            -2.8579015126954133 1 
           0.22303511705685619            -2.8296589066077407 1 
           0.22303511705685619            -2.7590523913885598 1 
           0.22456800445930883            -5.8233751519010122 1 
           0.22456800445930883            -5.7386473336379957 2 
           0.22456800445930883            -5.7245260305941592 3 
           0.22456800445930883            -5.7104047275503227 2 
           0.22456800445930883            -5.6680408184188149 1 
           0.22456800445930883            -5.6539195153749784 5 
           0.22456800445930883            -5.6256769092873062 2 
           0.22456800445930883            -5.6115556062434697 2 
           0.22456800445930883            -5.5974343031996332 2 
           0.22456800445930883            -5.5833130001557976 1 
           0.22456800445930883             -5.569191697111961 2 
           0.22456800445930883            -5.5550703940681254 2 
           0.22456800445930883            -5.5409490910242889 6 
           0.22456800445930883            -5.5268277879804524 9 
           0.22456800445930883            -5.5127064849366167 5 
           0.22456800445930883            -5.4985851818927802 9 
           0.22456800445930883            -5.4844638788489437 7 
           0.22456800445930883            -5.4703425758051081 4 
           0.22456800445930883            -5.4562212727612716 3 
           0.22456800445930883            -5.4420999697174359 3 
           0.22456800445930883            -5.4279786666735994 6 
           0.22456800445930883            -5.4138573636297629 3 
           0.22456800445930883            -5.3997360605859273 5 
           0.22456800445930883            -5.3856147575420907 1 
           0.22456800445930883            -5.3714934544982542 4 
           0.22456800445930883            -5.3573721514544186 1 
           0.22456800445930883            -5.3432508484105821 2 
           0.22456800445930883            -5.3291295453667455 2 
           0.22456800445930883            -5.3150082423229099 1 
           0.22456800445930883            -5.2867656362352378 2 
           0.22456800445930883            -5.2585230301475647 3 
           0.22456800445930883            -5.2302804240598926 2 
           0.22456800445930883            -5.2020378179722204 2 
           0.22456800445930883            -5.1879165149283839 1 
           0.22456800445930883            -5.1596739088407118 1 
           0.22456800445930883            -5.1455526057968752 1 
           0.22456800445930883            -4.8913691510078241 1 
           0.22456800445930883            -3.5357240587995502 2 
           0.22456800445930883            -3.5216027557557141 8 
           0.22456800445930883            -3.5074814527118776 15 
           0.22456800445930883            -3.4933601496680415 30 
           0.22456800445930883            -3.4792388466242055 20 
           0.22456800445930883            -3.4651175435803694 14 
           0.22456800445930883            -3.4509962405365329 7 
           0.22456800445930883            -3.4368749374926968 4 
           0.22456800445930883              -3.23917669487899 1 
           0.22456800445930883            -3.2250553918351539 3 
           0.22456800445930883            -3.2109340887913178 5 
           0.22456800445930883            -3.1968127857474817 20 
           0.22456800445930883            -3.1826914827036452 17 
           0.22456800445930883            -3.1685701796598091 15 
           0.22456800445930883            -3.1544488766159731 4 
           0.22456800445930883             -3.140327573572137 2 
           0.22456800445930883            -3.1262062705283005 1 
           0.22456800445930883            -3.0273571492214475 4 
           0.22456800445930883             -3.013235846177611 2 
           0.22456800445930883            -2.9991145431337749 3 
           0.22456800445930883            -2.9849932400899388 6 
           0.22456800445930883            -2.9708719370461028 1 
           0.22456800445930883            -2.9285080279145941 1 
           0.22456800445930883            -2.9002654218269215 1 
           0.22456800445930883            -2.8861441187830854 1 
           0.22456800445930883            -2.8720228157392493 1 
           0.22456800445930883            -2.8579015126954133 1 
           0.22456800445930883            -2.8296589066077407 1 
           0.22456800445930883            -2.7731736944323959 1 
           0.22610089186176144            -5.8374964549448487 1 
           0.22610089186176144            -5.7668899397256679 1 
           0.22610089186176144            -5.7527686366818314 1 
           0.22610089186176144            -5.7386473336379957 3 
           0.22610089186176144            -5.7245260305941592 2 
           0.22610089186176144            -5.6821621214626505 2 
           0.22610089186176144            -5.6680408184188149 4 
           0.22610089186176144            -5.6397982123311419 3 
           0.22610089186176144            -5.6256769092873062 2 
           0.22610089186176144            -5.6115556062434697 1 
           0.22610089186176144            -5.5974343031996332 1 
           0.22610089186176144            -5.5833130001557976 2 
           0.22610089186176144             -5.569191697111961 2 
           0.22610089186176144            -5.5550703940681254 6 
           0.22610089186176144            -5.5409490910242889 10 
           0.22610089186176144            -5.5268277879804524 4 
           0.22610089186176144            -5.5127064849366167 9 
           0.22610089186176144            -5.4985851818927802 8 
           0.22610089186176144            -5.4844638788489437 3 
           0.22610089186176144            -5.4703425758051081 3 
           0.22610089186176144            -5.4562212727612716 3 
           0.22610089186176144            -5.4420999697174359 8 
           0.22610089186176144            -5.4279786666735994 1 
           0.22610089186176144            -5.4138573636297629 5 
           0.22610089186176144            -5.3997360605859273 1 
           0.22610089186176144            -5.3856147575420907 4 
           0.22610089186176144            -5.3714934544982542 1 
           0.22610089186176144            -5.3573721514544186 3 
           0.22610089186176144            -5.3432508484105821 1 
           0.22610089186176144            -5.3291295453667455 1 
           0.22610089186176144            -5.3008869392790734 2 
           0.22610089186176144            -5.2726443331914012 3 
           0.22610089186176144            -5.2444017271037291 2 
           0.22610089186176144            -5.2161591210160569 2 
           0.22610089186176144            -5.2020378179722204 1 
           0.22610089186176144            -5.1737952118845483 1 
           0.22610089186176144            -5.1596739088407118 1 
           0.22610089186176144            -4.9054904540516606 1 
           0.22610089186176144            -3.5357240587995502 3 
           0.22610089186176144            -3.5216027557557141 10 
           0.22610089186176144            -3.5074814527118776 15 
           0.22610089186176144            -3.4933601496680415 31 
           0.22610089186176144            -3.4792388466242055 16 
           0.22610089186176144            -3.4651175435803694 17 
           0.22610089186176144            -3.4509962405365329 6 
           0.22610089186176144            -3.4368749374926968 2 
           0.22610089186176144              -3.23917669487899 1 
           0.22610089186176144            -3.2250553918351539 6 
           0.22610089186176144            -3.2109340887913178 6 
           0.22610089186176144            -3.1968127857474817 19 
           0.22610089186176144            -3.1826914827036452 17 
           0.22610089186176144            -3.1685701796598091 14 
           0.22610089186176144            -3.1544488766159731 2 
           0.22610089186176144             -3.140327573572137 2 
           0.22610089186176144            -3.1262062705283005 1 
           0.22610089186176144            -3.0273571492214475 4 
           0.22610089186176144             -3.013235846177611 2 
           0.22610089186176144            -2.9991145431337749 5 
           0.22610089186176144            -2.9849932400899388 4 
           0.22610089186176144            -2.9708719370461028 1 
           0.22610089186176144            -2.9285080279145941 1 
           0.22610089186176144            -2.9002654218269215 1 
           0.22610089186176144            -2.8861441187830854 1 
           0.22610089186176144            -2.8720228157392493 1 
           0.22610089186176144            -2.8579015126954133 1 
           0.22610089186176144            -2.8296589066077407 1 
           0.22610089186176144            -2.7731736944323959 1 
           0.22763377926421408            -5.8516177579886852 1 
           0.22763377926421408            -5.7810112427695044 2 
           0.22763377926421408            -5.7527686366818314 2 
           0.22763377926421408            -5.7386473336379957 2 
           0.22763377926421408            -5.6962834245064871 2 
           0.22763377926421408            -5.6821621214626505 4 
           0.22763377926421408            -5.6539195153749784 4 
           0.22763377926421408            -5.6397982123311419 1 
           0.22763377926421408            -5.6256769092873062 1 
           0.22763377926421408            -5.6115556062434697 1 
           0.22763377926421408            -5.5974343031996332 2 
           0.22763377926421408            -5.5833130001557976 2 
           0.22763377926421408             -5.569191697111961 6 
           0.22763377926421408            -5.5550703940681254 10 
           0.22763377926421408            -5.5409490910242889 4 
           0.22763377926421408            -5.5268277879804524 9 
           0.22763377926421408            -5.5127064849366167 9 
           0.22763377926421408            -5.4985851818927802 3 
           0.22763377926421408            -5.4844638788489437 3 
           0.22763377926421408            -5.4703425758051081 3 
           0.22763377926421408            -5.4562212727612716 8 
           0.22763377926421408            -5.4420999697174359 2 
           0.22763377926421408            -5.4279786666735994 4 
           0.22763377926421408            -5.4138573636297629 1 
           0.22763377926421408            -5.3997360605859273 4 
           0.22763377926421408            -5.3856147575420907 1 
           0.22763377926421408            -5.3714934544982542 3 
           0.22763377926421408            -5.3573721514544186 1 
           0.22763377926421408            -5.3432508484105821 1 
           0.22763377926421408            -5.3150082423229099 2 
           0.22763377926421408            -5.2867656362352378 3 
           0.22763377926421408            -5.2585230301475647 2 
           0.22763377926421408            -5.2302804240598926 2 
           0.22763377926421408            -5.2161591210160569 1 
           0.22763377926421408            -5.1879165149283839 1 
           0.22763377926421408            -5.1737952118845483 1 
           0.22763377926421408            -4.9054904540516606 1 
           0.22763377926421408            -3.5357240587995502 5 
           0.22763377926421408            -3.5216027557557141 10 
           0.22763377926421408            -3.5074814527118776 18 
           0.22763377926421408            -3.4933601496680415 31 
           0.22763377926421408            -3.4792388466242055 15 
           0.22763377926421408            -3.4651175435803694 13 
           0.22763377926421408            -3.4509962405365329 7 
           0.22763377926421408            -3.4368749374926968 1 
           0.22763377926421408              -3.23917669487899 1 
           0.22763377926421408            -3.2250553918351539 7 
           0.22763377926421408            -3.2109340887913178 8 
           0.22763377926421408            -3.1968127857474817 21 
           0.22763377926421408            -3.1826914827036452 16 
           0.22763377926421408            -3.1685701796598091 10 
           0.22763377926421408            -3.1544488766159731 4 
           0.22763377926421408            -3.1262062705283005 1 
           0.22763377926421408            -3.0414784522652836 1 
           0.22763377926421408            -3.0273571492214475 3 
           0.22763377926421408             -3.013235846177611 2 
           0.22763377926421408            -2.9991145431337749 6 
           0.22763377926421408            -2.9849932400899388 4 
           0.22763377926421408            -2.9285080279145941 1 
           0.22763377926421408            -2.9002654218269215 2 
           0.22763377926421408            -2.8861441187830854 1 
           0.22763377926421408            -2.8720228157392493 1 
           0.22763377926421408            -2.8437802096515767 1 
           0.22763377926421408            -2.7731736944323959 1 
           0.22916666666666669            -5.8657390610325209 1 
           0.22916666666666669              -5.79513254581334 2 
           0.22916666666666669            -5.7668899397256679 2 
           0.22916666666666669            -5.7527686366818314 2 
           0.22916666666666669            -5.7104047275503227 2 
           0.22916666666666669            -5.6962834245064871 4 
           0.22916666666666669            -5.6821621214626505 1 
           0.22916666666666669            -5.6680408184188149 3 
           0.22916666666666669            -5.6539195153749784 1 
           0.22916666666666669            -5.6397982123311419 2 
           0.22916666666666669            -5.6115556062434697 2 
           0.22916666666666669            -5.5974343031996332 2 
           0.22916666666666669            -5.5833130001557976 6 
           0.22916666666666669             -5.569191697111961 10 
           0.22916666666666669            -5.5550703940681254 4 
           0.22916666666666669            -5.5409490910242889 10 
           0.22916666666666669            -5.5268277879804524 8 
           0.22916666666666669            -5.5127064849366167 3 
           0.22916666666666669            -5.4985851818927802 3 
           0.22916666666666669            -5.4844638788489437 3 
           0.22916666666666669            -5.4703425758051081 8 
           0.22916666666666669            -5.4562212727612716 2 
           0.22916666666666669            -5.4420999697174359 4 
           0.22916666666666669            -5.4279786666735994 1 
           0.22916666666666669            -5.4138573636297629 4 
           0.22916666666666669            -5.3997360605859273 1 
           0.22916666666666669            -5.3856147575420907 3 
           0.22916666666666669            -5.3714934544982542 1 
           0.22916666666666669            -5.3573721514544186 1 
           0.22916666666666669            -5.3291295453667455 2 
           0.22916666666666669            -5.3008869392790734 3 
           0.22916666666666669            -5.2726443331914012 2 
           0.22916666666666669            -5.2444017271037291 2 
           0.22916666666666669            -5.2302804240598926 1 
           0.22916666666666669            -5.2020378179722204 1 
           0.22916666666666669            -5.1879165149283839 1 
           0.22916666666666669            -4.9196117570954963 1 
           0.22916666666666669            -3.5357240587995502 8 
           0.22916666666666669            -3.5216027557557141 8 
           0.22916666666666669            -3.5074814527118776 20 
           0.22916666666666669            -3.4933601496680415 30 
           0.22916666666666669            -3.4792388466242055 18 
           0.22916666666666669            -3.4651175435803694 11 
           0.22916666666666669            -3.4509962405365329 4 
           0.22916666666666669            -3.4368749374926968 1 
           0.22916666666666669              -3.23917669487899 1 
           0.22916666666666669            -3.2250553918351539 7 
           0.22916666666666669            -3.2109340887913178 9 
           0.22916666666666669            -3.1968127857474817 22 
           0.22916666666666669            -3.1826914827036452 16 
           0.22916666666666669            -3.1685701796598091 9 
           0.22916666666666669            -3.1544488766159731 3 
           0.22916666666666669            -3.1262062705283005 1 
           0.22916666666666669            -3.0414784522652836 1 
           0.22916666666666669            -3.0273571492214475 5 
           0.22916666666666669             -3.013235846177611 1 
           0.22916666666666669            -2.9991145431337749 5 
           0.22916666666666669            -2.9849932400899388 4 
           0.22916666666666669            -2.9285080279145941 1 
           0.22916666666666669            -2.9002654218269215 2 
           0.22916666666666669            -2.8861441187830854 1 
           0.22916666666666669            -2.8720228157392493 1 
           0.22916666666666669            -2.8437802096515767 1 
           0.22916666666666669            -2.7731736944323959 1 
           0.23069955406911929            -5.8939816671201939 1 
           0.23069955406911929            -5.8092538488571765 2 
           0.23069955406911929              -5.79513254581334 1 
           0.23069955406911929            -5.7810112427695044 1 
           0.23069955406911929            -5.7668899397256679 2 
           0.23069955406911929            -5.7245260305941592 3 
           0.23069955406911929            -5.7104047275503227 3 
           0.23069955406911929            -5.6962834245064871 1 
           0.23069955406911929            -5.6821621214626505 3 
           0.23069955406911929            -5.6680408184188149 1 
           0.23069955406911929            -5.6539195153749784 2 
           0.23069955406911929            -5.6256769092873062 2 
           0.23069955406911929            -5.6115556062434697 2 
           0.23069955406911929            -5.5974343031996332 7 
           0.23069955406911929            -5.5833130001557976 9 
           0.23069955406911929             -5.569191697111961 4 
           0.23069955406911929            -5.5550703940681254 10 
           0.23069955406911929            -5.5409490910242889 8 
           0.23069955406911929            -5.5268277879804524 3 
           0.23069955406911929            -5.5127064849366167 3 
           0.23069955406911929            -5.4985851818927802 3 
           0.23069955406911929            -5.4844638788489437 8 
           0.23069955406911929            -5.4703425758051081 2 
           0.23069955406911929            -5.4562212727612716 4 
           0.23069955406911929            -5.4420999697174359 1 
           0.23069955406911929            -5.4279786666735994 5 
           0.23069955406911929            -5.3997360605859273 3 
           0.23069955406911929            -5.3856147575420907 1 
           0.23069955406911929            -5.3714934544982542 1 
           0.23069955406911929            -5.3432508484105821 2 
           0.23069955406911929            -5.3150082423229099 3 
           0.23069955406911929            -5.2867656362352378 2 
           0.23069955406911929            -5.2585230301475647 2 
           0.23069955406911929            -5.2444017271037291 1 
           0.23069955406911929            -5.2161591210160569 1 
           0.23069955406911929            -5.2020378179722204 1 
           0.23069955406911929            -4.9337330601393328 1 
           0.23069955406911929            -3.5357240587995502 9 
           0.23069955406911929            -3.5216027557557141 7 
           0.23069955406911929            -3.5074814527118776 27 
           0.23069955406911929            -3.4933601496680415 28 
           0.23069955406911929            -3.4792388466242055 14 
           0.23069955406911929            -3.4651175435803694 11 
           0.23069955406911929            -3.4509962405365329 3 
           0.23069955406911929            -3.4368749374926968 1 
           0.23069955406911929              -3.23917669487899 1 
           0.23069955406911929            -3.2250553918351539 8 
           0.23069955406911929            -3.2109340887913178 8 
           0.23069955406911929            -3.1968127857474817 26 
           0.23069955406911929            -3.1826914827036452 16 
           0.23069955406911929            -3.1685701796598091 5 
           0.23069955406911929            -3.1544488766159731 3 
           0.23069955406911929             -3.140327573572137 1 
           0.23069955406911929            -3.0414784522652836 2 
           0.23069955406911929            -3.0273571492214475 4 
           0.23069955406911929             -3.013235846177611 2 
           0.23069955406911929            -2.9991145431337749 5 
           0.23069955406911929            -2.9849932400899388 3 
           0.23069955406911929            -2.9285080279145941 1 
           0.23069955406911929            -2.9002654218269215 2 
           0.23069955406911929            -2.8861441187830854 1 
           0.23069955406911929            -2.8720228157392493 1 
           0.23069955406911929            -2.8437802096515767 1 
           0.23069955406911929            -2.7731736944323959 1 
           0.23223244147157193            -5.9081029701640295 1 
           0.23223244147157193            -5.8233751519010122 2 
           0.23223244147157193            -5.8092538488571765 1 
           0.23223244147157193              -5.79513254581334 1 
           0.23223244147157193            -5.7810112427695044 2 
           0.23223244147157193            -5.7386473336379957 3 
           0.23223244147157193            -5.7245260305941592 3 
           0.23223244147157193            -5.7104047275503227 1 
           0.23223244147157193            -5.6962834245064871 3 
           0.23223244147157193            -5.6821621214626505 1 
           0.23223244147157193            -5.6680408184188149 2 
           0.23223244147157193            -5.6397982123311419 3 
           0.23223244147157193            -5.6256769092873062 2 
           0.23223244147157193            -5.6115556062434697 7 
           0.23223244147157193            -5.5974343031996332 8 
           0.23223244147157193            -5.5833130001557976 5 
           0.23223244147157193             -5.569191697111961 9 
           0.23223244147157193            -5.5550703940681254 9 
           0.23223244147157193            -5.5409490910242889 2 
           0.23223244147157193            -5.5268277879804524 3 
           0.23223244147157193            -5.5127064849366167 3 
           0.23223244147157193            -5.4985851818927802 8 
           0.23223244147157193            -5.4844638788489437 3 
           0.23223244147157193            -5.4703425758051081 3 
           0.23223244147157193            -5.4562212727612716 1 
