           0.24741610738255035            -4.6999658772917128 17 
           0.24741610738255035            -4.6899282108451468 18 
           0.24741610738255035            -4.6798905443985799 18 
           0.24741610738255035            -4.6698528779520139 17 
           0.24741610738255035            -4.6598152115054479 25 
           0.24741610738255035             -4.649777545058881 15 
           0.24741610738255035             -4.639739878612315 23 
           0.24741610738255035             -4.629702212165749 23 
           0.24741610738255035            -4.6196645457191829 22 
           0.24741610738255035            -4.6096268792726161 21 
           0.24741610738255035              -4.59958921282605 21 
           0.24741610738255035            -4.5895515463794831 19 
           0.24741610738255035            -4.5795138799329171 27 
           0.24741610738255035            -4.5694762134863511 24 
           0.24741610738255035            -4.5594385470397851 20 
           0.24741610738255035            -4.5494008805932191 14 
           0.24741610738255035            -4.5393632141466522 22 
           0.24741610738255035            -4.5293255477000862 18 
           0.24741610738255035            -4.5192878812535193 18 
           0.24741610738255035            -4.5092502148069533 15 
           0.24741610738255035            -4.4992125483603873 17 
           0.24741610738255035            -4.4891748819138213 14 
           0.24741610738255035            -4.4791372154672544 10 
           0.24741610738255035            -4.4690995490206884 12 
           0.24741610738255035            -4.4590618825741224 16 
           0.24741610738255035            -4.4490242161275555 10 
           0.24741610738255035            -4.4389865496809895 6 
           0.24741610738255035            -4.4289488832344235 14 
           0.24741610738255035            -4.4189112167878575 7 
           0.24741610738255035            -4.4088735503412906 9 
           0.24741610738255035            -4.3988358838947246 6 
           0.24741610738255035            -4.3887982174481577 4 
           0.24741610738255035            -4.3787605510015917 5 
           0.24741610738255035            -4.3687228845550257 3 
           0.24741610738255035            -4.3586852181084597 4 
           0.24741610738255035            -4.3486475516618928 2 
           0.24741610738255035            -4.3386098852153268 2 
           0.24741610738255035            -4.3185345523221939 3 
           0.24741610738255035            -4.3084968858756278 1 
           0.24741610738255035            -4.2984592194290618 1 
           0.24741610738255035             -4.218157887856532 1 
           0.25419463087248323            -5.9847871824521963 4 
           0.25419463087248323            -5.9747495160056294 3 
           0.25419463087248323            -5.9647118495590634 3 
           0.25419463087248323            -5.9546741831124974 6 
           0.25419463087248323            -5.9446365166659305 4 
           0.25419463087248323            -5.9345988502193645 6 
           0.25419463087248323            -5.9245611837727985 5 
           0.25419463087248323            -5.9145235173262325 6 
           0.25419463087248323            -5.9044858508796656 10 
           0.25419463087248323            -5.8944481844330996 5 
           0.25419463087248323            -5.8844105179865336 4 
           0.25419463087248323            -5.8743728515399667 3 
           0.25419463087248323            -5.8643351850934007 7 
           0.25419463087248323            -5.8542975186468347 3 
           0.25419463087248323            -5.8442598522002678 7 
           0.25419463087248323            -5.8342221857537018 4 
           0.25419463087248323            -5.8241845193071358 6 
           0.25419463087248323            -5.8141468528605698 4 
           0.25419463087248323            -5.8041091864140029 1 
           0.25419463087248323            -5.7940715199674369 6 
           0.25419463087248323            -5.7840338535208708 10 
           0.25419463087248323             -5.773996187074304 8 
           0.25419463087248323            -5.7639585206277379 5 
           0.25419463087248323            -5.7539208541811719 7 
           0.25419463087248323             -5.743883187734605 8 
           0.25419463087248323             -5.733845521288039 1 
           0.25419463087248323             -5.723807854841473 2 
           0.25419463087248323            -5.7137701883949061 3 
           0.25419463087248323            -5.7037325219483401 10 
           0.25419463087248323            -5.6936948555017741 7 
           0.25419463087248323            -5.6836571890552081 6 
           0.25419463087248323            -5.6736195226086412 6 
           0.25419463087248323            -5.6635818561620752 7 
           0.25419463087248323            -5.6535441897155092 7 
           0.25419463087248323            -5.6435065232689423 5 
           0.25419463087248323            -5.6334688568223763 5 
           0.25419463087248323            -5.6234311903758103 7 
           0.25419463087248323            -5.6133935239292443 2 
           0.25419463087248323            -5.6033558574826774 7 
           0.25419463087248323            -5.5933181910361114 3 
           0.25419463087248323            -5.5832805245895454 2 
           0.25419463087248323            -5.5732428581429785 3 
           0.25419463087248323            -5.5632051916964125 4 
           0.25419463087248323            -5.5531675252498465 4 
           0.25419463087248323            -5.5431298588032796 2 
           0.25419463087248323            -5.5330921923567136 3 
           0.25419463087248323            -5.5230545259101476 2 
           0.25419463087248323            -5.5130168594635807 1 
           0.25419463087248323            -5.5029791930170147 4 
           0.25419463087248323            -5.4929415265704487 4 
           0.25419463087248323            -5.4829038601238826 1 
           0.25419463087248323            -5.4728661936773157 3 
           0.25419463087248323            -5.4628285272307497 1 
           0.25419463087248323            -5.4527908607841837 2 
           0.25419463087248323            -5.4427531943376168 2 
           0.25419463087248323            -5.4327155278910508 2 
           0.25419463087248323            -5.4226778614444848 1 
           0.25419463087248323            -5.4126401949979188 2 
           0.25419463087248323            -5.4026025285513519 1 
           0.25419463087248323            -5.3925648621047859 2 
           0.25419463087248323             -5.382527195658219 3 
           0.25419463087248323             -5.372489529211653 1 
           0.25419463087248323            -5.3423765298719541 2 
           0.25419463087248323            -5.3223011969788221 2 
           0.25419463087248323            -5.2721128647459903 1 
           0.25419463087248323            -5.2319621989597254 2 
           0.25419463087248323            -5.1817738667268936 1 
           0.25419463087248323            -5.1416232009406286 1 
           0.25419463087248323            -5.0813972022612317 1 
           0.25419463087248323            -5.0713595358146648 1 
           0.25419463087248323            -5.0613218693680988 1 
           0.25419463087248323            -5.0211712035818339 1 
           0.25419463087248323             -5.011133537135267 2 
           0.25419463087248323            -4.9810205377955681 4 
           0.25419463087248323            -4.9509075384558701 1 
           0.25419463087248323            -4.9408698720093032 1 
           0.25419463087248323            -4.9308322055627372 3 
           0.25419463087248323            -4.9207945391161703 3 
           0.25419463087248323            -4.9107568726696043 1 
           0.25419463087248323            -4.9007192062230382 5 
           0.25419463087248323            -4.8906815397764722 6 
           0.25419463087248323            -4.8806438733299062 2 
           0.25419463087248323            -4.8706062068833393 7 
           0.25419463087248323            -4.8605685404367733 4 
           0.25419463087248323            -4.8505308739902064 5 
           0.25419463087248323            -4.8404932075436404 8 
           0.25419463087248323            -4.8304555410970744 7 
           0.25419463087248323            -4.8204178746505084 7 
           0.25419463087248323            -4.8103802082039415 4 
           0.25419463087248323            -4.8003425417573755 13 
           0.25419463087248323            -4.7903048753108095 10 
           0.25419463087248323            -4.7802672088642426 12 
           0.25419463087248323            -4.7702295424176766 5 
           0.25419463087248323            -4.7601918759711106 16 
           0.25419463087248323            -4.7501542095245446 9 
           0.25419463087248323            -4.7401165430779777 9 
           0.25419463087248323            -4.7300788766314117 10 
           0.25419463087248323            -4.7200412101848448 9 
           0.25419463087248323            -4.7100035437382788 23 
           0.25419463087248323            -4.6999658772917128 17 
           0.25419463087248323            -4.6899282108451468 18 
           0.25419463087248323            -4.6798905443985799 18 
           0.25419463087248323            -4.6698528779520139 24 
           0.25419463087248323            -4.6598152115054479 16 
           0.25419463087248323             -4.649777545058881 26 
           0.25419463087248323             -4.639739878612315 21 
           0.25419463087248323             -4.629702212165749 16 
           0.25419463087248323            -4.6196645457191829 21 
           0.25419463087248323            -4.6096268792726161 23 
           0.25419463087248323              -4.59958921282605 21 
           0.25419463087248323            -4.5895515463794831 25 
           0.25419463087248323            -4.5795138799329171 22 
           0.25419463087248323            -4.5694762134863511 22 
           0.25419463087248323            -4.5594385470397851 13 
           0.25419463087248323            -4.5494008805932191 24 
           0.25419463087248323            -4.5393632141466522 17 
           0.25419463087248323            -4.5293255477000862 18 
           0.25419463087248323            -4.5192878812535193 14 
           0.25419463087248323            -4.5092502148069533 14 
           0.25419463087248323            -4.4992125483603873 13 
           0.25419463087248323            -4.4891748819138213 14 
           0.25419463087248323            -4.4791372154672544 10 
           0.25419463087248323            -4.4690995490206884 13 
           0.25419463087248323            -4.4590618825741224 11 
           0.25419463087248323            -4.4490242161275555 10 
           0.25419463087248323            -4.4389865496809895 11 
           0.25419463087248323            -4.4289488832344235 7 
           0.25419463087248323            -4.4189112167878575 8 
           0.25419463087248323            -4.4088735503412906 7 
           0.25419463087248323            -4.3988358838947246 4 
           0.25419463087248323            -4.3887982174481577 4 
           0.25419463087248323            -4.3787605510015917 3 
           0.25419463087248323            -4.3687228845550257 5 
           0.25419463087248323            -4.3586852181084597 1 
           0.25419463087248323            -4.3486475516618928 2 
           0.25419463087248323            -4.3285722187687607 3 
           0.25419463087248323            -4.3185345523221939 2 
           0.25419463087248323             -4.228195554303098 1 
           0.26097315436241614            -5.9948248488987623 4 
           0.26097315436241614            -5.9847871824521963 6 
           0.26097315436241614            -5.9747495160056294 5 
           0.26097315436241614            -5.9647118495590634 11 
           0.26097315436241614            -5.9546741831124974 5 
           0.26097315436241614            -5.9446365166659305 3 
           0.26097315436241614            -5.9345988502193645 4 
           0.26097315436241614            -5.9245611837727985 6 
           0.26097315436241614            -5.9145235173262325 4 
           0.26097315436241614            -5.9044858508796656 6 
           0.26097315436241614            -5.8944481844330996 4 
           0.26097315436241614            -5.8844105179865336 6 
           0.26097315436241614            -5.8743728515399667 4 
           0.26097315436241614            -5.8643351850934007 1 
           0.26097315436241614            -5.8542975186468347 6 
           0.26097315436241614            -5.8442598522002678 10 
           0.26097315436241614            -5.8342221857537018 8 
           0.26097315436241614            -5.8241845193071358 5 
           0.26097315436241614            -5.8141468528605698 7 
           0.26097315436241614            -5.8041091864140029 8 
           0.26097315436241614            -5.7940715199674369 1 
           0.26097315436241614            -5.7840338535208708 2 
           0.26097315436241614             -5.773996187074304 3 
           0.26097315436241614            -5.7639585206277379 9 
           0.26097315436241614            -5.7539208541811719 6 
           0.26097315436241614             -5.743883187734605 7 
           0.26097315436241614             -5.733845521288039 7 
           0.26097315436241614             -5.723807854841473 7 
           0.26097315436241614            -5.7137701883949061 6 
           0.26097315436241614            -5.7037325219483401 4 
           0.26097315436241614            -5.6936948555017741 5 
           0.26097315436241614            -5.6836571890552081 6 
           0.26097315436241614            -5.6736195226086412 5 
           0.26097315436241614            -5.6635818561620752 6 
           0.26097315436241614            -5.6535441897155092 4 
           0.26097315436241614            -5.6435065232689423 2 
           0.26097315436241614            -5.6334688568223763 3 
           0.26097315436241614            -5.6234311903758103 2 
           0.26097315436241614            -5.6133935239292443 5 
           0.26097315436241614            -5.6033558574826774 2 
           0.26097315436241614            -5.5933181910361114 1 
           0.26097315436241614            -5.5832805245895454 4 
           0.26097315436241614            -5.5732428581429785 1 
           0.26097315436241614            -5.5632051916964125 2 
           0.26097315436241614            -5.5531675252498465 5 
           0.26097315436241614            -5.5431298588032796 2 
           0.26097315436241614            -5.5330921923567136 2 
           0.26097315436241614            -5.5230545259101476 1 
           0.26097315436241614            -5.5130168594635807 2 
           0.26097315436241614            -5.5029791930170147 2 
           0.26097315436241614            -5.4929415265704487 1 
           0.26097315436241614            -5.4829038601238826 2 
           0.26097315436241614            -5.4728661936773157 1 
           0.26097315436241614            -5.4628285272307497 3 
           0.26097315436241614            -5.4527908607841837 1 
           0.26097315436241614            -5.4427531943376168 3 
           0.26097315436241614            -5.4327155278910508 2 
           0.26097315436241614            -5.3925648621047859 1 
           0.26097315436241614             -5.372489529211653 2 
           0.26097315436241614            -5.3223011969788221 1 
           0.26097315436241614            -5.2921881976391232 1 
           0.26097315436241614            -5.2821505311925572 1 
           0.26097315436241614            -5.2319621989597254 1 
           0.26097315436241614            -5.1717362002803275 1 
           0.26097315436241614            -5.1014725351543637 1 
           0.26097315436241614            -5.0813972022612317 2 
           0.26097315436241614            -5.0713595358146648 1 
           0.26097315436241614            -5.0312088700283999 3 
           0.26097315436241614             -5.001095870688701 2 
           0.26097315436241614             -4.991058204242135 1 
           0.26097315436241614            -4.9709828713490021 1 
           0.26097315436241614            -4.9609452049024361 1 
           0.26097315436241614            -4.9509075384558701 1 
           0.26097315436241614            -4.9408698720093032 4 
           0.26097315436241614            -4.9308322055627372 1 
           0.26097315436241614            -4.9207945391161703 4 
           0.26097315436241614            -4.9107568726696043 4 
           0.26097315436241614            -4.9007192062230382 5 
           0.26097315436241614            -4.8906815397764722 4 
           0.26097315436241614            -4.8806438733299062 5 
           0.26097315436241614            -4.8706062068833393 8 
           0.26097315436241614            -4.8605685404367733 2 
           0.26097315436241614            -4.8505308739902064 10 
           0.26097315436241614            -4.8404932075436404 5 
           0.26097315436241614            -4.8304555410970744 6 
           0.26097315436241614            -4.8204178746505084 8 
           0.26097315436241614            -4.8103802082039415 13 
           0.26097315436241614            -4.8003425417573755 6 
           0.26097315436241614            -4.7903048753108095 12 
           0.26097315436241614            -4.7802672088642426 13 
           0.26097315436241614            -4.7702295424176766 10 
           0.26097315436241614            -4.7601918759711106 8 
           0.26097315436241614            -4.7501542095245446 8 
           0.26097315436241614            -4.7401165430779777 10 
           0.26097315436241614            -4.7300788766314117 19 
           0.26097315436241614            -4.7200412101848448 13 
           0.26097315436241614            -4.7100035437382788 19 
           0.26097315436241614            -4.6999658772917128 18 
           0.26097315436241614            -4.6899282108451468 20 
           0.26097315436241614            -4.6798905443985799 21 
           0.26097315436241614            -4.6698528779520139 18 
           0.26097315436241614            -4.6598152115054479 26 
           0.26097315436241614             -4.649777545058881 19 
           0.26097315436241614             -4.639739878612315 17 
           0.26097315436241614             -4.629702212165749 24 
           0.26097315436241614            -4.6196645457191829 22 
           0.26097315436241614            -4.6096268792726161 23 
           0.26097315436241614              -4.59958921282605 24 
           0.26097315436241614            -4.5895515463794831 22 
           0.26097315436241614            -4.5795138799329171 19 
           0.26097315436241614            -4.5694762134863511 18 
           0.26097315436241614            -4.5594385470397851 17 
           0.26097315436241614            -4.5494008805932191 18 
           0.26097315436241614            -4.5393632141466522 19 
           0.26097315436241614            -4.5293255477000862 16 
           0.26097315436241614            -4.5192878812535193 15 
           0.26097315436241614            -4.5092502148069533 14 
           0.26097315436241614            -4.4992125483603873 10 
           0.26097315436241614            -4.4891748819138213 12 
           0.26097315436241614            -4.4791372154672544 15 
           0.26097315436241614            -4.4690995490206884 6 
           0.26097315436241614            -4.4590618825741224 12 
           0.26097315436241614            -4.4490242161275555 11 
           0.26097315436241614            -4.4389865496809895 4 
           0.26097315436241614            -4.4289488832344235 9 
           0.26097315436241614            -4.4189112167878575 5 
           0.26097315436241614            -4.4088735503412906 6 
           0.26097315436241614            -4.3988358838947246 2 
           0.26097315436241614            -4.3887982174481577 3 
           0.26097315436241614            -4.3787605510015917 4 
           0.26097315436241614            -4.3687228845550257 2 
           0.26097315436241614            -4.3586852181084597 2 
           0.26097315436241614            -4.3386098852153268 3 
           0.26097315436241614            -4.3285722187687607 2 
           0.26097315436241614             -4.238233220749664 1 
           0.26775167785234899            -5.9948248488987623 5 
           0.26775167785234899            -5.9847871824521963 5 
           0.26775167785234899            -5.9747495160056294 4 
           0.26775167785234899            -5.9647118495590634 7 
           0.26775167785234899            -5.9546741831124974 4 
           0.26775167785234899            -5.9446365166659305 7 
           0.26775167785234899            -5.9345988502193645 3 
           0.26775167785234899            -5.9245611837727985 1 
           0.26775167785234899            -5.9145235173262325 7 
           0.26775167785234899            -5.9044858508796656 9 
           0.26775167785234899            -5.8944481844330996 9 
           0.26775167785234899            -5.8844105179865336 5 
           0.26775167785234899            -5.8743728515399667 7 
           0.26775167785234899            -5.8643351850934007 7 
           0.26775167785234899            -5.8542975186468347 3 
           0.26775167785234899            -5.8442598522002678 2 
           0.26775167785234899            -5.8342221857537018 2 
           0.26775167785234899            -5.8241845193071358 7 
           0.26775167785234899            -5.8141468528605698 6 
           0.26775167785234899            -5.8041091864140029 8 
           0.26775167785234899            -5.7940715199674369 7 
           0.26775167785234899            -5.7840338535208708 5 
           0.26775167785234899             -5.773996187074304 7 
           0.26775167785234899            -5.7639585206277379 5 
           0.26775167785234899            -5.7539208541811719 4 
           0.26775167785234899             -5.743883187734605 7 
           0.26775167785234899             -5.733845521288039 6 
           0.26775167785234899            -5.7137701883949061 9 
           0.26775167785234899            -5.7037325219483401 3 
           0.26775167785234899            -5.6936948555017741 3 
           0.26775167785234899            -5.6836571890552081 1 
           0.26775167785234899            -5.6736195226086412 6 
           0.26775167785234899            -5.6635818561620752 2 
           0.26775167785234899            -5.6535441897155092 1 
           0.26775167785234899            -5.6435065232689423 3 
           0.26775167785234899            -5.6334688568223763 2 
           0.26775167785234899            -5.6234311903758103 1 
           0.26775167785234899            -5.6133935239292443 5 
           0.26775167785234899            -5.6033558574826774 3 
           0.26775167785234899            -5.5832805245895454 3 
           0.26775167785234899            -5.5732428581429785 2 
           0.26775167785234899            -5.5632051916964125 2 
           0.26775167785234899            -5.5531675252498465 1 
           0.26775167785234899            -5.5431298588032796 2 
           0.26775167785234899            -5.5330921923567136 1 
           0.26775167785234899            -5.5230545259101476 2 
           0.26775167785234899            -5.5130168594635807 1 
           0.26775167785234899            -5.5029791930170147 2 
           0.26775167785234899            -5.4929415265704487 3 
           0.26775167785234899            -5.4829038601238826 1 
           0.26775167785234899            -5.4527908607841837 1 
           0.26775167785234899            -5.4327155278910508 2 
           0.26775167785234899             -5.372489529211653 1 
           0.26775167785234899            -5.3423765298719541 1 
           0.26775167785234899            -5.3323388634253881 1 
           0.26775167785234899            -5.2821505311925572 1 
           0.26775167785234899            -5.1817738667268936 1 
           0.26775167785234899            -5.1215478680474966 2 
           0.26775167785234899            -5.1014725351543637 1 
           0.26775167785234899            -5.0914348687077977 1 
           0.26775167785234899            -5.0813972022612317 1 
           0.26775167785234899            -5.0412465364749659 2 
           0.26775167785234899            -5.0211712035818339 1 
           0.26775167785234899             -5.011133537135267 1 
           0.26775167785234899             -5.001095870688701 1 
           0.26775167785234899            -4.9810205377955681 1 
           0.26775167785234899            -4.9709828713490021 2 
           0.26775167785234899            -4.9609452049024361 3 
           0.26775167785234899            -4.9509075384558701 2 
           0.26775167785234899            -4.9408698720093032 1 
           0.26775167785234899            -4.9308322055627372 5 
           0.26775167785234899            -4.9207945391161703 3 
           0.26775167785234899            -4.9107568726696043 4 
           0.26775167785234899            -4.9007192062230382 5 
           0.26775167785234899            -4.8906815397764722 7 
           0.26775167785234899            -4.8806438733299062 4 
           0.26775167785234899            -4.8706062068833393 7 
           0.26775167785234899            -4.8605685404367733 7 
           0.26775167785234899            -4.8505308739902064 4 
           0.26775167785234899            -4.8404932075436404 7 
           0.26775167785234899            -4.8304555410970744 10 
           0.26775167785234899            -4.8204178746505084 13 
           0.26775167785234899            -4.8103802082039415 4 
           0.26775167785234899            -4.8003425417573755 12 
           0.26775167785234899            -4.7903048753108095 10 
           0.26775167785234899            -4.7802672088642426 13 
           0.26775167785234899            -4.7702295424176766 8 
           0.26775167785234899            -4.7601918759711106 6 
           0.26775167785234899            -4.7501542095245446 10 
           0.26775167785234899            -4.7401165430779777 22 
           0.26775167785234899            -4.7300788766314117 13 
           0.26775167785234899            -4.7200412101848448 19 
           0.26775167785234899            -4.7100035437382788 18 
           0.26775167785234899            -4.6999658772917128 19 
           0.26775167785234899            -4.6899282108451468 20 
           0.26775167785234899            -4.6798905443985799 23 
           0.26775167785234899            -4.6698528779520139 27 
           0.26775167785234899            -4.6598152115054479 20 
           0.26775167785234899             -4.649777545058881 16 
           0.26775167785234899             -4.639739878612315 26 
           0.26775167785234899             -4.629702212165749 19 
           0.26775167785234899            -4.6196645457191829 23 
           0.26775167785234899            -4.6096268792726161 24 
           0.26775167785234899              -4.59958921282605 22 
           0.26775167785234899            -4.5895515463794831 15 
           0.26775167785234899            -4.5795138799329171 20 
           0.26775167785234899            -4.5694762134863511 19 
           0.26775167785234899            -4.5594385470397851 17 
           0.26775167785234899            -4.5494008805932191 17 
           0.26775167785234899            -4.5393632141466522 16 
           0.26775167785234899            -4.5293255477000862 13 
           0.26775167785234899            -4.5192878812535193 16 
           0.26775167785234899            -4.5092502148069533 9 
           0.26775167785234899            -4.4992125483603873 12 
           0.26775167785234899            -4.4891748819138213 14 
           0.26775167785234899            -4.4791372154672544 5 
           0.26775167785234899            -4.4690995490206884 13 
           0.26775167785234899            -4.4590618825741224 10 
           0.26775167785234899            -4.4490242161275555 5 
           0.26775167785234899            -4.4389865496809895 8 
           0.26775167785234899            -4.4289488832344235 6 
           0.26775167785234899            -4.4189112167878575 6 
           0.26775167785234899            -4.4088735503412906 2 
           0.26775167785234899            -4.3988358838947246 3 
           0.26775167785234899            -4.3887982174481577 4 
           0.26775167785234899            -4.3787605510015917 2 
           0.26775167785234899            -4.3687228845550257 2 
           0.26775167785234899            -4.3486475516618928 3 
           0.26775167785234899            -4.3386098852153268 2 
           0.26775167785234899              -4.24827088719623 1 
            0.2745302013422819            -5.9948248488987623 3 
            0.2745302013422819            -5.9847871824521963 1 
            0.2745302013422819            -5.9747495160056294 7 
            0.2745302013422819            -5.9647118495590634 9 
            0.2745302013422819            -5.9546741831124974 7 
            0.2745302013422819            -5.9446365166659305 7 
            0.2745302013422819            -5.9345988502193645 7 
            0.2745302013422819            -5.9245611837727985 7 
            0.2745302013422819            -5.9145235173262325 3 
            0.2745302013422819            -5.9044858508796656 1 
            0.2745302013422819            -5.8944481844330996 2 
            0.2745302013422819            -5.8844105179865336 8 
            0.2745302013422819            -5.8743728515399667 5 
            0.2745302013422819            -5.8643351850934007 7 
            0.2745302013422819            -5.8542975186468347 6 
            0.2745302013422819            -5.8442598522002678 4 
            0.2745302013422819            -5.8342221857537018 8 
            0.2745302013422819            -5.8241845193071358 6 
            0.2745302013422819            -5.8141468528605698 5 
            0.2745302013422819            -5.8041091864140029 7 
            0.2745302013422819            -5.7940715199674369 6 
            0.2745302013422819             -5.773996187074304 8 
            0.2745302013422819            -5.7639585206277379 1 
            0.2745302013422819            -5.7539208541811719 2 
            0.2745302013422819             -5.743883187734605 4 
            0.2745302013422819             -5.733845521288039 3 
            0.2745302013422819             -5.723807854841473 3 
            0.2745302013422819            -5.7137701883949061 2 
            0.2745302013422819            -5.7037325219483401 3 
            0.2745302013422819            -5.6936948555017741 2 
            0.2745302013422819            -5.6836571890552081 1 
            0.2745302013422819            -5.6736195226086412 4 
            0.2745302013422819            -5.6635818561620752 5 
            0.2745302013422819            -5.6535441897155092 1 
            0.2745302013422819            -5.6435065232689423 2 
            0.2745302013422819            -5.6334688568223763 2 
            0.2745302013422819            -5.6234311903758103 3 
            0.2745302013422819            -5.6133935239292443 2 
            0.2745302013422819            -5.5933181910361114 3 
            0.2745302013422819            -5.5732428581429785 3 
            0.2745302013422819            -5.5632051916964125 2 
            0.2745302013422819            -5.5531675252498465 2 
            0.2745302013422819            -5.5431298588032796 2 
            0.2745302013422819            -5.5029791930170147 1 
            0.2745302013422819            -5.4829038601238826 2 
            0.2745302013422819            -5.4327155278910508 1 
            0.2745302013422819            -5.3925648621047859 2 
            0.2745302013422819            -5.3323388634253881 1 
            0.2745302013422819            -5.2018491996200265 1 
            0.2745302013422819            -5.1717362002803275 1 
            0.2745302013422819            -5.1416232009406286 1 
            0.2745302013422819            -5.1315855344940626 1 
            0.2745302013422819            -5.1115102016009297 2 
            0.2745302013422819            -5.0613218693680988 1 
            0.2745302013422819            -5.0512842029215319 1 
            0.2745302013422819            -5.0412465364749659 1 
            0.2745302013422819            -5.0312088700283999 1 
            0.2745302013422819            -5.0211712035818339 1 
            0.2745302013422819             -4.991058204242135 3 
            0.2745302013422819            -4.9810205377955681 1 
            0.2745302013422819            -4.9709828713490021 3 
            0.2745302013422819            -4.9609452049024361 1 
            0.2745302013422819            -4.9509075384558701 2 
            0.2745302013422819            -4.9408698720093032 4 
            0.2745302013422819            -4.9308322055627372 5 
            0.2745302013422819            -4.9207945391161703 5 
            0.2745302013422819            -4.9107568726696043 4 
            0.2745302013422819            -4.9007192062230382 7 
            0.2745302013422819            -4.8906815397764722 5 
            0.2745302013422819            -4.8806438733299062 9 
            0.2745302013422819            -4.8706062068833393 5 
            0.2745302013422819            -4.8605685404367733 5 
            0.2745302013422819            -4.8505308739902064 7 
            0.2745302013422819            -4.8404932075436404 11 
            0.2745302013422819            -4.8304555410970744 11 
            0.2745302013422819            -4.8204178746505084 4 
            0.2745302013422819            -4.8103802082039415 15 
            0.2745302013422819            -4.8003425417573755 7 
            0.2745302013422819            -4.7903048753108095 12 
            0.2745302013422819            -4.7802672088642426 7 
            0.2745302013422819            -4.7702295424176766 10 
            0.2745302013422819            -4.7601918759711106 10 
            0.2745302013422819            -4.7501542095245446 22 
            0.2745302013422819            -4.7401165430779777 12 
            0.2745302013422819            -4.7300788766314117 19 
            0.2745302013422819            -4.7200412101848448 18 
            0.2745302013422819            -4.7100035437382788 19 
            0.2745302013422819            -4.6999658772917128 19 
            0.2745302013422819            -4.6899282108451468 26 
            0.2745302013422819            -4.6798905443985799 24 
            0.2745302013422819            -4.6698528779520139 18 
            0.2745302013422819            -4.6598152115054479 17 
            0.2745302013422819             -4.649777545058881 26 
            0.2745302013422819             -4.639739878612315 16 
            0.2745302013422819             -4.629702212165749 28 
            0.2745302013422819            -4.6196645457191829 20 
            0.2745302013422819            -4.6096268792726161 18 
            0.2745302013422819              -4.59958921282605 17 
            0.2745302013422819            -4.5895515463794831 20 
            0.2745302013422819            -4.5795138799329171 19 
            0.2745302013422819            -4.5694762134863511 17 
            0.2745302013422819            -4.5594385470397851 17 
            0.2745302013422819            -4.5494008805932191 15 
            0.2745302013422819            -4.5393632141466522 15 
            0.2745302013422819            -4.5293255477000862 14 
            0.2745302013422819            -4.5192878812535193 9 
            0.2745302013422819            -4.5092502148069533 15 
            0.2745302013422819            -4.4992125483603873 12 
            0.2745302013422819            -4.4891748819138213 6 
            0.2745302013422819            -4.4791372154672544 11 
            0.2745302013422819            -4.4690995490206884 13 
            0.2745302013422819            -4.4590618825741224 6 
            0.2745302013422819            -4.4490242161275555 7 
            0.2745302013422819            -4.4389865496809895 5 
            0.2745302013422819            -4.4289488832344235 7 
            0.2745302013422819            -4.4189112167878575 3 
            0.2745302013422819            -4.4088735503412906 2 
            0.2745302013422819            -4.3988358838947246 3 
            0.2745302013422819            -4.3887982174481577 3 
            0.2745302013422819            -4.3787605510015917 2 
            0.2745302013422819            -4.3586852181084597 3 
            0.2745302013422819            -4.3486475516618928 2 
            0.2745302013422819            -4.2583085536427969 1 
           0.28130872483221481            -5.9948248488987623 7 
           0.28130872483221481            -5.9847871824521963 6 
           0.28130872483221481            -5.9747495160056294 3 
           0.28130872483221481            -5.9546741831124974 3 
           0.28130872483221481            -5.9446365166659305 8 
           0.28130872483221481            -5.9345988502193645 4 
           0.28130872483221481            -5.9245611837727985 8 
           0.28130872483221481            -5.9145235173262325 6 
           0.28130872483221481            -5.9044858508796656 3 
           0.28130872483221481            -5.8944481844330996 7 
           0.28130872483221481            -5.8844105179865336 8 
           0.28130872483221481            -5.8743728515399667 7 
           0.28130872483221481            -5.8643351850934007 6 
           0.28130872483221481            -5.8542975186468347 7 
           0.28130872483221481            -5.8342221857537018 8 
           0.28130872483221481            -5.8241845193071358 1 
           0.28130872483221481            -5.8141468528605698 2 
           0.28130872483221481            -5.8041091864140029 3 
           0.28130872483221481            -5.7940715199674369 2 
           0.28130872483221481            -5.7840338535208708 5 
           0.28130872483221481             -5.773996187074304 2 
           0.28130872483221481            -5.7639585206277379 1 
           0.28130872483221481            -5.7539208541811719 4 
           0.28130872483221481             -5.743883187734605 1 
           0.28130872483221481             -5.733845521288039 2 
           0.28130872483221481             -5.723807854841473 6 
           0.28130872483221481            -5.7137701883949061 2 
           0.28130872483221481            -5.7037325219483401 1 
           0.28130872483221481            -5.6936948555017741 2 
           0.28130872483221481            -5.6836571890552081 3 
           0.28130872483221481            -5.6736195226086412 2 
           0.28130872483221481            -5.6635818561620752 1 
           0.28130872483221481            -5.6535441897155092 2 
           0.28130872483221481            -5.6435065232689423 1 
           0.28130872483221481            -5.6334688568223763 2 
           0.28130872483221481            -5.6234311903758103 1 
           0.28130872483221481            -5.6133935239292443 2 
           0.28130872483221481            -5.6033558574826774 3 
           0.28130872483221481            -5.5933181910361114 1 
           0.28130872483221481            -5.5632051916964125 1 
           0.28130872483221481            -5.5431298588032796 2 
           0.28130872483221481            -5.4829038601238826 1 
           0.28130872483221481            -5.4527908607841837 1 
           0.28130872483221481            -5.4427531943376168 1 
